1.940000000000000000e+02 1.594424523793182942e-16 4.824512513381202515e-16 6.360043024663319293e-17 1.257506495756528639e-16 4.399892337616573158e-18
1.950000000000000000e+02 1.476482708999395800e-16 4.580848723831576215e-16 6.303522777671844637e-17 1.106727428829379877e-16 4.367970148083044154e-18
1.960000000000000000e+02 1.378771705480537684e-16 4.102855817727126108e-16 5.031552064819042390e-17 1.161918770749624867e-16 4.557658842877456705e-18
1.970000000000000000e+02 1.553051407094990731e-16 4.467844997676919145e-16 4.918791501248916305e-17 1.067162841374248157e-16 3.823688996049315153e-18
1.980000000000000000e+02 1.401568769193487138e-16 4.755323092624638017e-16 5.713362154134805531e-17 1.063697292755823034e-16 4.013036098927957986e-18
1.990000000000000000e+02 1.567084965456905928e-16 4.166140349601960435e-16 5.255898669059099506e-17 1.233805612858261108e-16 3.349147715442845597e-18
2.000000000000000000e+02 1.415712116756695957e-16 4.108490786137003451e-16 4.713230541654053418e-17 1.106015378722203394e-16 3.790401341755549648e-18
2.010000000000000000e+02 1.121833526000130857e-16 3.888333201112195695e-16 4.843514181130989486e-17 1.049937616845060602e-16 3.459796812444232763e-18
2.020000000000000000e+02 1.357287392045795376e-16 3.936069287303071830e-16 5.087163236390074011e-17 1.001991407330549996e-16 4.030476329958411230e-18
2.030000000000000000e+02 1.143893670524847665e-16 4.554629943893735020e-16 4.402643498183169368e-17 9.341284295266169135e-17 3.232355465203286917e-18
2.040000000000000000e+02 1.216584694679191798e-16 4.132876196867181808e-16 4.290091519093501824e-17 9.660774123575739337e-17 3.640215206758560170e-18
2.050000000000000000e+02 1.374008395929486809e-16 3.520957402540473001e-16 3.987900369923171119e-17 9.892458608342886512e-17 3.439996162073839386e-18
2.060000000000000000e+02 1.268238842584488321e-16 3.899167260070918114e-16 3.862805872993238611e-17 1.033525006296958661e-16 3.286217667483802021e-18
2.070000000000000000e+02 1.202500155985896062e-16 3.911653777382390482e-16 3.788451280762531391e-17 8.661038759447724393e-17 3.598741751697167983e-18
2.080000000000000000e+02 1.176087758825273656e-16 3.736448781526038725e-16 4.149681143104458585e-17 8.971691175297478741e-17 2.951102811943663465e-18
2.090000000000000000e+02 1.215048045652789203e-16 3.588267012956811181e-16 3.801085036127352699e-17 9.455735988552720755e-17 3.301585423349294351e-18
2.100000000000000000e+02 1.271390239823185597e-16 3.672754536459123717e-16 4.348897231361772499e-17 8.917299349867154675e-17 3.320137872997755425e-18
2.110000000000000000e+02 1.160288795722892201e-16 3.558434827088487000e-16 3.697089942693129691e-17 9.338243576561358721e-17 2.972060825456710772e-18
2.120000000000000000e+02 1.172417704323883536e-16 3.420259376706209502e-16 3.955394247591175819e-17 9.712910266289028738e-17 2.920242515627895099e-18
2.130000000000000000e+02 1.120504616318380457e-16 3.666057292488323331e-16 3.376585032530748926e-17 8.897191357386766781e-17 2.797505138852320019e-18
2.140000000000000000e+02 1.096113907134707050e-16 3.291609540854272403e-16 3.420604199829798862e-17 7.548159258257742220e-17 3.056566435075337101e-18
2.150000000000000000e+02 1.015003525325118380e-16 3.782090438479739222e-16 3.512725016524154061e-17 8.471164246783763556e-17 2.840493997821705696e-18
2.160000000000000000e+02 9.706824675287911818e-17 3.275957948563551899e-16 3.117445774568865352e-17 6.991730087305528088e-17 2.702825614967982670e-18
2.170000000000000000e+02 1.009215392541949651e-16 3.245101715010349561e-16 3.254869084718996644e-17 7.149878109332385565e-17 2.742864250555700492e-18
2.180000000000000000e+02 1.072069818130380788e-16 3.328311984139872689e-16 2.957663418097106321e-17 7.797903312823225999e-17 2.306915615426055401e-18
2.190000000000000000e+02 9.789680591932603162e-17 3.870778811141736902e-16 3.359829441045286242e-17 6.835266408943457577e-17 2.458529477585834618e-18
2.200000000000000000e+02 8.989183100377199065e-17 2.922042327412486752e-16 3.198254501027702898e-17 7.739551829583196194e-17 2.439496150609678423e-18
2.210000000000000000e+02 9.169761986781542286e-17 3.016697107741653950e-16 3.019085086414244207e-17 6.514920684158385541e-17 2.342174160699690593e-18
2.220000000000000000e+02 8.880734285399296702e-17 3.116084039799385477e-16 2.840734810572393613e-17 7.316517755325017621e-17 2.486816035921747769e-18
2.230000000000000000e+02 1.002353539401415610e-16 2.661942903956525551e-16 2.975851522234147959e-17 6.999220261141447631e-17 2.176147800336365905e-18
2.240000000000000000e+02 8.835385173306170450e-17 2.967199554626721233e-16 3.226296177620427046e-17 6.882651368048072087e-17 2.312079302939295870e-18
2.250000000000000000e+02 8.544279719802876945e-17 2.866266204659870417e-16 3.322571519574193682e-17 7.534460185071223470e-17 2.516293322665247506e-18
2.260000000000000000e+02 8.250268637640891446e-17 2.758343593445764367e-16 2.732176216935314501e-17 5.682378049961346956e-17 2.198049916993839218e-18
2.270000000000000000e+02 8.019401519352698787e-17 3.129345408544378372e-16 2.958970433507302687e-17 6.887556976020334975e-17 2.332798243898751878e-18
2.280000000000000000e+02 7.831823859582075270e-17 2.529293712292003163e-16 2.658389520023918601e-17 6.697163409616306953e-17 2.219158928520630916e-18
2.290000000000000000e+02 8.018069155283754057e-17 2.526272497887297150e-16 2.950300659033919685e-17 6.301464987177069764e-17 2.203758911724248115e-18
2.300000000000000000e+02 7.393295509366847934e-17 2.689010126882529345e-16 2.489227102523037710e-17 6.320457917377580510e-17 2.470849473383439864e-18
2.310000000000000000e+02 7.031096405245486868e-17 2.952531556494788856e-16 2.621325564444150251e-17 6.539471940693153822e-17 2.183409344629605605e-18
2.320000000000000000e+02 7.218509486413617857e-17 2.807381012696715275e-16 2.508002728043092418e-17 5.770597092663438089e-17 2.036990753237207738e-18
2.330000000000000000e+02 7.036434319272582184e-17 2.513973805092594433e-16 2.673992631952729938e-17 6.049490389512944254e-17 2.122641376257593542e-18
2.340000000000000000e+02 7.541069071005412055e-17 2.615112065568619747e-16 2.480839299565878442e-17 6.193832806785769622e-17 2.122401666508121857e-18
2.350000000000000000e+02 7.494776311414883467e-17 2.550166744743851910e-16 2.510991824384306841e-17 5.137951006285606532e-17 2.105713510187406206e-18
2.360000000000000000e+02 7.138075954485547129e-17 2.678500592085903768e-16 2.393467628995759584e-17 5.710942024356303401e-17 1.731091858238015298e-18
2.370000000000000000e+02 7.612594814445059214e-17 2.492022035676191395e-16 2.469948779244114927e-17 5.808519612771206471e-17 2.011505312210866158e-18
2.380000000000000000e+02 6.562006747032288710e-17 2.339390256712419307e-16 2.396147782199280171e-17 5.425324653990496027e-17 1.934819876112026966e-18
2.390000000000000000e+02 6.168554451033937908e-17 2.448400013039105575e-16 2.204941990491498532e-17 5.632890872438502770e-17 1.908910532961911383e-18
2.400000000000000000e+02 6.753546660397248777e-17 2.289890890213327669e-16 2.428206534673993876e-17 5.746430653222026644e-17 1.783898852343979676e-18
2.410000000000000000e+02 6.735618041997358036e-17 2.489681800882313934e-16 2.089969816415055674e-17 5.185998928631718324e-17 1.552761297330971741e-18
2.420000000000000000e+02 6.461465790472016031e-17 2.405178991412343779e-16 2.033057938111160678e-17 5.616725190244154755e-17 1.629550506764679356e-18
2.430000000000000000e+02 6.419838408932566669e-17 2.536345108224403652e-16 1.976010477173201525e-17 5.211278145247336255e-17 1.772485054066696435e-18
2.440000000000000000e+02 5.978275479818753056e-17 2.206612570275368965e-16 2.253794101362527729e-17 5.097508852474684649e-17 1.720019555035231389e-18
2.450000000000000000e+02 6.492855860098365989e-17 2.291276517372901458e-16 2.429068351174926434e-17 4.640417708526019334e-17 1.759689820888641738e-18
2.460000000000000000e+02 6.635924972649787580e-17 2.394113396421879623e-16 1.999709697035029888e-17 5.504345997679422297e-17 1.627136915650934884e-18
2.470000000000000000e+02 5.791758759903309557e-17 2.181198606067152226e-16 2.162196091309792710e-17 4.746666205856754535e-17 1.759580199006701303e-18
2.480000000000000000e+02 5.794929275670513929e-17 2.149890178040117562e-16 2.072922680829098558e-17 5.101194855269766252e-17 1.721334144051956658e-18
2.490000000000000000e+02 6.033682690334607944e-17 2.001069529394537204e-16 2.134035641066177495e-17 4.481638928776984130e-17 1.508539430482601161e-18
2.500000000000000000e+02 5.691356809350383628e-17 2.245387402781277291e-16 1.934410047320210146e-17 4.300169398909215949e-17 1.465704857499171429e-18
2.510000000000000000e+02 5.849724254168046924e-17 2.019177581152984108e-16 1.925446199987269020e-17 4.878893741400579225e-17 1.516941827055039810e-18
2.520000000000000000e+02 5.636972471446519320e-17 2.077839927200550589e-16 1.749864967177942327e-17 4.579321573357301040e-17 1.497466401729697211e-18
2.530000000000000000e+02 5.327947821926788128e-17 2.080555463757579975e-16 1.853980637670651444e-17 4.492864594101878888e-17 1.370389246549278668e-18
2.540000000000000000e+02 5.711196687280294446e-17 2.037527919203426626e-16 1.979869787956974577e-17 4.283689522986497258e-17 1.382673253450036300e-18
2.550000000000000000e+02 5.495512244366535373e-17 1.875020172015460840e-16 1.663828640282014799e-17 3.921200904770788015e-17 1.449337874064530434e-18
2.560000000000000000e+02 5.733719969980606711e-17 1.819027708875427470e-16 1.953945371751507670e-17 4.292318574785424766e-17 1.462665054769734685e-18
2.570000000000000000e+02 5.725188727935621991e-17 1.994238159490727349e-16 1.765743281998946700e-17 4.796710380933081766e-17 1.355515120564345064e-18
2.580000000000000000e+02 4.879269578012311372e-17 1.898547899436116249e-16 1.732679178202148954e-17 4.646333621648000390e-17 1.400992472395913523e-18
2.590000000000000000e+02 5.245454153628963060e-17 1.902599597301374553e-16 1.795396137822999592e-17 4.228109481423839313e-17 1.334268811285377046e-18
2.600000000000000000e+02 5.361929739290106943e-17 1.998386714999047763e-16 1.751193377378744742e-17 3.733289394012490510e-17 1.361834757489979812e-18
2.610000000000000000e+02 4.824346511845217421e-17 1.807571012720071061e-16 1.871249833358107563e-17 3.855515710405664883e-17 1.295110302070490406e-18
2.620000000000000000e+02 4.986703424246030664e-17 1.822103691106300449e-16 1.675084428366248579e-17 4.284196817865672883e-17 1.149283684023357575e-18
2.630000000000000000e+02 4.780426722942745527e-17 1.779980506110366336e-16 1.429044160036610392e-17 3.763515178912422365e-17 1.265250054491501363e-18
2.640000000000000000e+02 4.598280145245207152e-17 1.802440090343910757e-16 1.548652446817215219e-17 3.873408077206458511e-17 1.148786657868674803e-18
2.650000000000000000e+02 4.227698718348349011e-17 1.881478965034152742e-16 1.734836887141389808e-17 3.737453198509263426e-17 1.284554037593670845e-18
2.660000000000000000e+02 4.421745863020458940e-17 1.823311889570257762e-16 1.634162205399424199e-17 3.808396367491180221e-17 1.167401535520095720e-18
2.670000000000000000e+02 4.550062144498266253e-17 1.813888387847420625e-16 1.478700687550604376e-17 3.580036515871398191e-17 1.166882114339999704e-18
2.680000000000000000e+02 4.202191938362021837e-17 1.704423814678098009e-16 1.554197276446517911e-17 4.031284845089081593e-17 1.137534238492349749e-18
2.690000000000000000e+02 4.512435449163016259e-17 1.761416871783465812e-16 1.301161134092548427e-17 3.581088351676518533e-17 1.155198021966328063e-18
2.700000000000000000e+02 4.168680498630871019e-17 1.744065027561897001e-16 1.425982528036145877e-17 3.925052798192353994e-17 1.103547870314454218e-18
2.710000000000000000e+02 4.224620609533076773e-17 1.677490773343614536e-16 1.395030960666051752e-17 3.867894854330967794e-17 9.799434377134577106e-19
2.720000000000000000e+02 3.795333921082177108e-17 1.667463749572110354e-16 1.477573067797017144e-17 3.601604716363636058e-17 1.009828308021896794e-18
2.730000000000000000e+02 4.118972208938312414e-17 1.660844551646224671e-16 1.385242633596816965e-17 3.400344500325262762e-17 1.115652897335197588e-18
2.740000000000000000e+02 3.776309714189398458e-17 1.571072070265640311e-16 1.429497707744258934e-17 3.683286885838616050e-17 1.105442631072936959e-18
2.750000000000000000e+02 4.078453961057125471e-17 1.609422506020909588e-16 1.320686763685993901e-17 3.649851568125163490e-17 1.026719258750407174e-18
2.760000000000000000e+02 3.872043440104728039e-17 1.538985560473913166e-16 1.185768639053018754e-17 3.193930188831779366e-17 1.084495977686326576e-18
2.770000000000000000e+02 3.629866774405591846e-17 1.506279961224502241e-16 1.282307473145827159e-17 3.215369500554752518e-17 8.901388263533781878e-19
2.780000000000000000e+02 3.897071332085204012e-17 1.388928758614278499e-16 1.363795181034004404e-17 3.187085407274331669e-17 1.095898471649598856e-18
2.790000000000000000e+02 3.536378509114213490e-17 1.477749075999891423e-16 1.334337900717722027e-17 3.143629760737318296e-17 9.617810661606963754e-19
2.800000000000000000e+02 3.965089143413093962e-17 1.714769969440201041e-16 1.207886134805873136e-17 3.236437422845232215e-17 8.968528066467437984e-19
2.810000000000000000e+02 3.352888907230146350e-17 1.554848501466549404e-16 1.188711647197122905e-17 3.372461371333498760e-17 9.692421262562837720e-19
2.820000000000000000e+02 3.561600314012774990e-17 1.617974062730139173e-16 1.248892690954211248e-17 2.961917591576846132e-17 9.635389408662409635e-19
2.830000000000000000e+02 3.120911243694715430e-17 1.682592780746840637e-16 1.170322657408164529e-17 2.867708603011670064e-17 9.843129414911438879e-19
2.840000000000000000e+02 3.223258177892214589e-17 1.515495110554146206e-16 1.131438177753580437e-17 2.807411365425956783e-17 9.616653841057174361e-19
2.850000000000000000e+02 3.445314225422050467e-17 1.629755168008065287e-16 1.128200366834320179e-17 3.209945754200925837e-17 1.042087197330984918e-18
2.860000000000000000e+02 3.521463222067154654e-17 1.412632968497973484e-16 1.099642367793371971e-17 2.945112174500312871e-17 8.381184010132053438e-19
2.870000000000000000e+02 3.655539091292070323e-17 1.381840629383665215e-16 1.140953853607332856e-17 2.966052965576189582e-17 9.044625471799689310e-19
2.880000000000000000e+02 3.058375500670161776e-17 1.263833076323725517e-16 1.058209434451079214e-17 2.586899320048948783e-17 9.399363617284006347e-19
2.890000000000000000e+02 3.027247090495658062e-17 1.382243854575652638e-16 1.005755312886198440e-17 2.643518085008202721e-17 8.391769986376030228e-19
2.900000000000000000e+02 3.099661934676333092e-17 1.328640378377416913e-16 1.150524118629664821e-17 2.827270618760853592e-17 9.055142513781356606e-19
2.910000000000000000e+02 3.142171661587193746e-17 1.275137586081198547e-16 1.074028738455775511e-17 2.801593977200840187e-17 8.821598645203162095e-19
2.920000000000000000e+02 3.081375945615924530e-17 1.326515869709905978e-16 1.035006364321330335e-17 2.871363606858707579e-17 8.392261400794559835e-19
2.930000000000000000e+02 3.239567577655818414e-17 1.228991429292039263e-16 1.058817606432132523e-17 2.593063318309517444e-17 8.046397991187989399e-19
2.940000000000000000e+02 3.061136486244833968e-17 1.279975647006503152e-16 1.024242453606896533e-17 2.723593204261960768e-17 8.484801079495951840e-19
2.950000000000000000e+02 3.198005393783607116e-17 1.304848434794405472e-16 1.068243720294037499e-17 2.796701617975285709e-17 8.358548343939548768e-19
2.960000000000000000e+02 2.750325639761821234e-17 1.335243562968072372e-16 9.581857641804821053e-18 2.602005310443517725e-17 8.555599545486142153e-19
2.970000000000000000e+02 2.804100069397523690e-17 1.280042420283310271e-16 9.504062534909149598e-18 2.602627713140940370e-17 8.129781129861950092e-19
2.980000000000000000e+02 2.657100178500979347e-17 1.135192916957046346e-16 1.037126887146698323e-17 2.577979355579547377e-17 7.482780162230963573e-19
2.990000000000000000e+02 2.950810820454322345e-17 1.141566564984822126e-16 9.843791024220169615e-18 2.313803375573726957e-17 7.086956676243393395e-19
