8.120000000000000000e+02 2.682195363649269669e-19 1.612487123863559986e-18 5.441393678779312838e-19 2.593223208654937922e-19 4.203849300681547530e-20
8.130000000000000000e+02 2.668861172849462069e-19 1.605021934591737267e-18 5.414681843755676989e-19 2.580825186701321187e-19 4.183108182959175780e-20
8.140000000000000000e+02 2.655608732879336861e-19 1.597604333926600978e-18 5.388129646255151461e-19 2.568507447702511784e-19 4.162491890773155469e-20
8.150000000000000000e+02 2.642437554769928255e-19 1.590233852837522989e-18 5.361735849367780992e-19 2.556269395765898638e-19 4.141999487969922012e-20
8.160000000000000000e+02 2.629346952656129817e-19 1.582909992626626704e-18 5.335499259199447256e-19 2.544110313344559548e-19 4.121630084388373963e-20
8.170000000000000000e+02 2.616336442606280194e-19 1.575632297998970712e-18 5.309418663249936664e-19 2.532029605861428890e-19 4.101382760729192414e-20
8.180000000000000000e+02 2.603405366586664137e-19 1.568400274178967446e-18 5.283492890668882674e-19 2.520026571657217574e-19 4.081256643001720167e-20
8.190000000000000000e+02 2.590553225681649876e-19 1.561213477439336713e-18 5.257720752850194737e-19 2.508100620536193155e-19 4.061250828408600709e-20
8.200000000000000000e+02 2.577779380009400335e-19 1.554071423794768836e-18 5.232101102048837781e-19 2.496251056166530139e-19 4.041364458861760347e-20
8.210000000000000000e+02 2.565083366075989207e-19 1.546973673553414102e-18 5.206632772837536582e-19 2.484477293481576377e-19 4.021596647684103100e-20
8.220000000000000000e+02 2.552464520315749145e-19 1.539919756716723412e-18 5.181314640340497415e-19 2.472778650795971527e-19 4.001946552397485300e-20
8.230000000000000000e+02 2.539922396911429987e-19 1.532909240006346876e-18 5.156145561814781719e-19 2.461154548452602467e-19 3.982413302096201327e-20
8.240000000000000000e+02 2.527456347217198924e-19 1.525941667540830200e-18 5.131124434936909936e-19 2.449604309546114348e-19 3.962996069612627050e-20
8.250000000000000000e+02 2.515065919748677967e-19 1.519016615422741483e-18 5.106250139427100596e-19 2.438127373225305027e-19 3.943693999515245526e-20
8.260000000000000000e+02 2.502750475660653646e-19 1.512133636316399565e-18 5.081521594972824810e-19 2.426723063375734084e-19 3.924506279617636196e-20
8.270000000000000000e+02 2.490509585063428622e-19 1.505292310610168908e-18 5.056937703120940278e-19 2.415390824675175911e-19 3.905432069619026928e-20
8.280000000000000000e+02 2.478342617646533529e-19 1.498492202386328191e-18 5.032497405335413769e-19 2.404129992286443507e-19 3.886470572043198322e-20
8.290000000000000000e+02 2.466249138206596126e-19 1.491732906376168531e-18 5.008199624981921916e-19 2.392940018079983124e-19 3.867620961461266031e-20
8.300000000000000000e+02 2.454228543282022661e-19 1.485013987579883186e-18 4.984043324543962530e-19 2.381820246067005444e-19 3.848882454756918258e-20
8.310000000000000000e+02 2.442280382164913764e-19 1.478335059732364125e-18 4.960027448612490384e-19 2.370770135407507671e-19 3.830254241063148726e-20
8.320000000000000000e+02 2.430404068243249654e-19 1.471695691859350828e-18 4.936150980708901925e-19 2.359789038625536657e-19 3.811735551371033727e-20
8.330000000000000000e+02 2.418599181903095136e-19 1.465095501711852903e-18 4.912412885895067378e-19 2.348876422055608611e-19 3.793325589031514894e-20
8.340000000000000000e+02 2.406865115667908339e-19 1.458534073159678283e-18 4.888812168368160775e-19 2.338031646521287666e-19 3.775023598878448281e-20
8.350000000000000000e+02 2.395201465196255268e-19 1.452011034079486443e-18 4.865347813228749635e-19 2.327254185557199350e-19 3.756828798186679663e-20
8.360000000000000000e+02 2.383607636830755773e-19 1.445525973894133572e-18 4.842018844967911221e-19 2.316543408259216019e-19 3.738740445347233060e-20
8.370000000000000000e+02 2.372083220685453219e-19 1.439078533030550011e-18 4.818824268425889498e-19 2.305898795203799115e-19 3.720757771290068989e-20
8.380000000000000000e+02 2.360627632123656425e-19 1.432668310518668616e-18 4.795763127822322670e-19 2.295319729602011633e-19 3.702880047668597798e-20
8.390000000000000000e+02 2.349240480649240507e-19 1.426294949294424578e-18 4.772834447362973997e-19 2.284805698937613649e-19 3.685106518803894888e-20
8.400000000000000000e+02 2.337921189464230197e-19 1.419958060529005138e-18 4.750037290458619579e-19 2.274356091559129616e-19 3.667436469327367501e-20
8.410000000000000000e+02 2.326669362883404488e-19 1.413657296358509558e-18 4.727370700490451723e-19 2.263970401814528933e-19 3.649869156691535800e-20
8.420000000000000000e+02 2.315484449023017020e-19 1.407392273218181573e-18 4.704833759394106067e-19 2.253648031148662565e-19 3.632403878218680866e-20
8.430000000000000000e+02 2.304366037465207344e-19 1.401162655647516042e-18 4.682425529408063451e-19 2.243388475085387994e-19 3.615039904235058334e-20
8.440000000000000000e+02 2.293313592359744184e-19 1.394968068959991373e-18 4.660145110441328053e-19 2.233191151083585671e-19 3.597776544451576107e-20
8.450000000000000000e+02 2.282326731475731160e-19 1.388808183025827106e-18 4.637991583241801996e-19 2.223055558755330312e-19 3.580613081838932498e-20
8.460000000000000000e+02 2.271404899449994506e-19 1.382682635410870633e-18 4.615964065388967960e-19 2.212981122316134058e-19 3.563548838254771449e-20
8.470000000000000000e+02 2.260547728095361072e-19 1.376591101796912330e-18 4.594061655561835925e-19 2.202967351871507670e-19 3.546583109027228262e-20
8.480000000000000000e+02 2.249754674683177377e-19 1.370533228845318644e-18 4.572283488592508642e-19 2.193013680155852174e-19 3.529715227904931457e-20
8.490000000000000000e+02 2.239025366276242843e-19 1.364508702287587704e-18 4.550628680618433557e-19 2.183119625108502860e-19 3.512944502314812967e-20
8.500000000000000000e+02 2.228359268169540952e-19 1.358517174129503610e-18 4.529096383350240858e-19 2.173284628147279428e-19 3.496270277656066643e-20
8.510000000000000000e+02 2.217756024989921773e-19 1.352558339650882579e-18 4.507685730117973569e-19 2.163508219855883773e-19 3.479691873223851726e-20
8.520000000000000000e+02 2.207215109540235936e-19 1.346631859272674713e-18 4.486395888874660434e-19 2.153789839510901129e-19 3.463208645807446572e-20
8.530000000000000000e+02 2.196736161766523040e-19 1.340737436147616461e-18 4.465226009813754328e-19 2.144129032773673089e-19 3.446819926321886057e-20
8.540000000000000000e+02 2.186318676878260909e-19 1.334874736604548374e-18 4.444175276831935189e-19 2.134525247506933265e-19 3.430525082709014724e-20
8.550000000000000000e+02 2.175962281212108376e-19 1.329043477913871778e-18 4.423242856181862881e-19 2.124978035446193480e-19 3.414323457230752143e-20
8.560000000000000000e+02 2.165666484971259126e-19 1.323243329826882350e-18 4.402427947567411582e-19 2.115486856900168242e-19 3.398214428791260867e-20
8.570000000000000000e+02 2.155430925503658335e-19 1.317474017844634663e-18 4.381729732927706553e-19 2.106051266053809687e-19 3.382197350754457751e-20
8.580000000000000000e+02 2.145255124930243499e-19 1.311735221903831632e-18 4.361147427495443263e-19 2.096670732940617205e-19 3.366271612770034669e-20
8.590000000000000000e+02 2.135138711541135044e-19 1.306026675001980376e-18 4.340680228272627067e-19 2.087344821948144056e-19 3.350436579033956585e-20
8.600000000000000000e+02 2.125081218620436609e-19 1.300348062111675574e-18 4.320327365490284543e-19 2.078073012110423019e-19 3.334691649710105596e-20
8.610000000000000000e+02 2.115082287193265878e-19 1.294699126627292722e-18 4.300088051115875086e-19 2.068854875959851996e-19 3.319036199624050654e-20
8.620000000000000000e+02 2.105141460520855862e-19 1.289079559050443767e-18 4.279961529957432727e-19 2.059689901126205443e-19 3.303469639251413332e-20
8.630000000000000000e+02 2.095258372179304368e-19 1.283489111801554965e-18 4.259947028462527408e-19 2.050577667883512730e-19 3.287991353812812373e-20
8.640000000000000000e+02 2.085432575392471289e-19 1.277927484976657526e-18 4.240043805418236437e-19 2.041517667349571627e-19 3.272600763822366316e-20
8.650000000000000000e+02 2.075663716579263320e-19 1.272394435100284534e-18 4.220251101559507196e-19 2.032509492212545221e-19 3.257297264719942401e-20
8.660000000000000000e+02 2.065951344601659550e-19 1.266889672538393104e-18 4.200568189564350420e-19 2.023552644280113383e-19 3.242080286884664148e-20
8.670000000000000000e+02 2.056295126625115683e-19 1.261412959852293464e-18 4.180994323759127260e-19 2.014646721089425242e-19 3.226949235713269433e-20
8.680000000000000000e+02 2.046694600222433234e-19 1.255964018020329981e-18 4.161528790241331080e-19 2.005791237906562734e-19 3.211903551227836667e-20
8.690000000000000000e+02 2.037149445158919772e-19 1.250542613631447199e-18 4.142170856887484819e-19 1.996985794035453062e-19 3.196942648602584819e-20
8.700000000000000000e+02 2.027659210038668273e-19 1.245148476341036122e-18 4.122919822595893181e-19 1.988229915316910355e-19 3.182065977285277012e-20
8.710000000000000000e+02 2.018223571411430801e-19 1.239781380114169247e-18 4.103774968547657385e-19 1.979523210215651357e-19 3.167272962029567530e-20
8.720000000000000000e+02 2.008842097902226105e-19 1.234441060251422323e-18 4.084735606187639425e-19 1.970865214261202413e-19 3.152563061512085602e-20
8.730000000000000000e+02 1.999514468290892772e-19 1.229127299347198026e-18 4.065801029514220001e-19 1.962255543191955777e-19 3.137935709848421943e-20
8.740000000000000000e+02 1.990240237467860709e-19 1.223839844860012747e-18 4.046970562207344007e-19 1.953693741710228524e-19 3.123390374751189406e-20
8.750000000000000000e+02 1.981019113863495610e-19 1.218578478569980592e-18 4.028243510746460112e-19 1.945179432565037443e-19 3.108926499501749542e-20
8.760000000000000000e+02 1.971850650248130476e-19 1.213342960451095545e-18 4.009619210868261736e-19 1.936712164813429197e-19 3.094543560674240268e-20
8.770000000000000000e+02 1.962734546286472713e-19 1.208133080742495569e-18 3.991096981013366506e-19 1.928291572529805631e-19 3.080241010488336832e-20
8.780000000000000000e+02 1.953670380195467842e-19 1.202948602206403325e-18 3.972676168776590879e-19 1.919917215594989769e-19 3.066018334216178725e-20
8.790000000000000000e+02 1.944657852531369702e-19 1.197789324927313733e-18 3.954356104101718447e-19 1.911588732571994785e-19 3.051874992809467932e-20
8.800000000000000000e+02 1.935696542785036677e-19 1.192655014617416574e-18 3.936136146206004472e-19 1.903305696567284612e-19 3.037810480056284351e-20
8.810000000000000000e+02 1.926786154236183029e-19 1.187545481566000221e-18 3.918015636358718955e-19 1.895067752166038935e-19 3.023824265499297987e-20
8.820000000000000000e+02 1.917926271574742470e-19 1.182460502565453752e-18 3.899993944976960230e-19 1.886874474408354870e-19 3.009915851216259459e-20
8.830000000000000000e+02 1.909116613682442632e-19 1.177399887418716422e-18 3.882070424419778327e-19 1.878725522710283601e-19 2.996084715163290817e-20
8.840000000000000000e+02 1.900356770900066611e-19 1.172363424005799140e-18 3.864244455907373565e-19 1.870620477650913134e-19 2.982330367522428804e-20
8.850000000000000000e+02 1.891646459002978814e-19 1.167350927492189907e-18 3.846515402841259753e-19 1.862559009001167741e-19 2.968652294520787679e-20
8.860000000000000000e+02 1.882985274119231599e-19 1.162362192359530454e-18 3.828882656777940964e-19 1.854540703513973255e-19 2.955050014246157025e-20
8.870000000000000000e+02 1.874372934569147148e-19 1.157397044339314639e-18 3.811345591962923372e-19 1.846565240106556402e-19 2.941523021023164570e-20
8.880000000000000000e+02 1.865809042093780027e-19 1.152455281696827450e-18 3.793903609955164476e-19 1.838632216064076915e-19 2.928070840680266232e-20
8.890000000000000000e+02 1.857293329677863386e-19 1.147536735829556386e-18 3.776556095643365362e-19 1.830741314694399348e-19 2.914692975478751949e-20
8.900000000000000000e+02 1.848825404793995957e-19 1.142641210838132112e-18 3.759302460445010284e-19 1.822892141801125023e-19 2.901388958832046381e-20
8.910000000000000000e+02 1.840404986390263766e-19 1.137768549258892729e-18 3.742142099496182449e-19 1.815084386801349556e-19 2.888158300747062663e-20
8.920000000000000000e+02 1.832031699029317149e-19 1.132918558285501413e-18 3.725074433905493443e-19 1.807317663501912024e-19 2.875000542063084099e-20
8.930000000000000000e+02 1.823705281122212279e-19 1.128091085977236073e-18 3.708098868734844258e-19 1.799591671645472086e-19 2.861915200365377598e-20
8.940000000000000000e+02 1.815425345548555762e-19 1.123285942282799009e-18 3.691214834766374181e-19 1.791906032711883978e-19 2.848901823794423874e-20
8.950000000000000000e+02 1.807191629391212427e-19 1.118502999656873951e-18 3.674421746558043240e-19 1.784260454666116514e-19 2.835959937331009065e-20
8.960000000000000000e+02 1.799003766513543606e-19 1.113742058167572702e-18 3.657719044312937528e-19 1.776654566453970803e-19 2.823089096236439526e-20
8.970000000000000000e+02 1.790861485750550291e-19 1.109002994496682061e-18 3.641106152077418612e-19 1.769088083684561129e-19 2.810288832777890213e-20
8.980000000000000000e+02 1.782764432524102578e-19 1.104285629089095995e-18 3.624582519241645048e-19 1.761560642608599325e-19 2.797558709195141623e-20
8.990000000000000000e+02 1.774712344352468465e-19 1.099589820810501121e-18 3.608147578935552357e-19 1.754071966128595021e-19 2.784898264828594396e-20
9.000000000000000000e+02 1.766704865569760520e-19 1.094915425339660728e-18 3.591800789620226429e-19 1.746621701445381507e-19 2.772307068803429601e-20
9.010000000000000000e+02 1.758741738602101480e-19 1.090262297384405944e-18 3.575541593515128824e-19 1.739209574710511268e-19 2.759784667378345736e-20
9.020000000000000000e+02 1.750822610875841885e-19 1.085630290488336891e-18 3.559369457804429115e-19 1.731835241975795303e-19 2.747330636401394612e-20
9.030000000000000000e+02 1.742947229652859376e-19 1.081019280208321637e-18 3.543283833613435592e-19 1.724498438109865932e-19 2.734944528911521328e-20
9.040000000000000000e+02 1.735115256928072519e-19 1.076429102050610831e-18 3.527284196885196844e-19 1.717198823690081209e-19 2.722625927362588006e-20
9.050000000000000000e+02 1.727326433395046382e-19 1.071859643724519853e-18 3.511370007193018009e-19 1.709936144402161782e-19 2.710374391406972224e-20
9.060000000000000000e+02 1.719580431027074979e-19 1.067310758226084599e-18 3.495540749003593128e-19 1.702710066863383991e-19 2.698189509949052364e-20
9.070000000000000000e+02 1.711876989554669813e-19 1.062782342567402497e-18 3.479795890494467664e-19 1.695520345206096722e-19 2.686070849152584057e-20
9.080000000000000000e+02 1.704215788961648687e-19 1.058274258090842711e-18 3.464134924298424991e-19 1.688366652304002592e-19 2.674018004218074285e-20
9.090000000000000000e+02 1.696596579447526077e-19 1.053786386404903417e-18 3.448557327173993845e-19 1.681248750012499135e-19 2.662030547712135095e-20
9.100000000000000000e+02 1.689019038896327960e-19 1.049318598776985879e-18 3.433062599743251385e-19 1.674166321040271711e-19 2.650108080991204599e-20
9.110000000000000000e+02 1.681482923409091458e-19 1.044870794968572506e-18 3.417650227113797802e-19 1.667119130971055340e-19 2.638250182888230815e-20
9.120000000000000000e+02 1.673987913274604419e-19 1.040442854039332051e-18 3.402319717661073283e-19 1.660106870466401399e-19 2.626456460764167576e-20
9.130000000000000000e+02 1.666533769420946684e-19 1.036034663977821246e-18 3.387070564839985326e-19 1.653129310394151730e-19 2.614726499620174842e-20
9.140000000000000000e+02 1.659120175686967712e-19 1.031646110822326784e-18 3.371902284680911535e-19 1.646186152293826613e-19 2.603059912697687169e-20
9.150000000000000000e+02 1.651746897563954032e-19 1.027277101229944319e-18 3.356814378770594635e-19 1.639277172479161009e-19 2.591456291023217596e-20
9.160000000000000000e+02 1.644413622666450962e-19 1.022927528311155374e-18 3.341806370896144190e-19 1.632402077850444384e-19 2.579915253647755716e-20
9.170000000000000000e+02 1.637120120958414716e-19 1.018597287490361174e-18 3.326877770445662537e-19 1.625560653600135318e-19 2.568436397459122957e-20
