3.065000000000000000e+03 1.127080010576242422e-21 1.055982991929110994e-20 3.082054721318092483e-21 5.232188959814229488e-21 2.715215144624098731e-22
3.066000000000000000e+03 1.138522593359496085e-21 9.931280941946060917e-21 3.155973826658308193e-21 5.155742967842564517e-21 2.658923530111676753e-22
3.067000000000000000e+03 1.120558309999206341e-21 9.901248715989309811e-21 3.083683339529478914e-21 5.220717441850407320e-21 2.677855149057620558e-22
3.068000000000000000e+03 1.145225650843984036e-21 1.014334268461890417e-20 3.088298152645744765e-21 5.321484574116393998e-21 2.708892181629642121e-22
3.069000000000000000e+03 1.138143817716917218e-21 1.018194711050471375e-20 3.174370097762668641e-21 5.303214573471963103e-21 2.675683252813820792e-22
3.070000000000000000e+03 1.104184824426357951e-21 9.965992009606182484e-21 3.077543849229343445e-21 5.157743048260793374e-21 2.778303192154888353e-22
3.071000000000000000e+03 1.118647290248024182e-21 9.973940619401453166e-21 3.095651017438229534e-21 5.232536369257707477e-21 2.702693016812661417e-22
3.072000000000000000e+03 1.134495607128715447e-21 9.680521139047351542e-21 3.162809472821242485e-21 5.296334205464852712e-21 2.662408301444222678e-22
3.073000000000000000e+03 1.198636096869507704e-21 1.023253548732789101e-20 3.169352479162539706e-21 5.037181031452018624e-21 2.756628119810094229e-22
3.074000000000000000e+03 1.107192277408254148e-21 1.012884833946067180e-20 3.250854147647512855e-21 5.290845964326673711e-21 2.666989229102661633e-22
3.075000000000000000e+03 1.134700560467374725e-21 9.688507574951755827e-21 3.200872185583015511e-21 5.206291157411179435e-21 2.753528355799915847e-22
3.076000000000000000e+03 1.097136288188738315e-21 1.018232285357730460e-20 3.077166790853672881e-21 5.448430674531220117e-21 2.750196773357247696e-22
3.077000000000000000e+03 1.142321983748114704e-21 9.814964248525201103e-21 3.007033921325716470e-21 5.313102479594408880e-21 2.723473571682449491e-22
3.078000000000000000e+03 1.160015231401981668e-21 1.011669137544415498e-20 3.074692298332714329e-21 5.370707229213784086e-21 2.665299540314643095e-22
3.079000000000000000e+03 1.135783137121846646e-21 1.009037810837449753e-20 3.240994837505157803e-21 5.555302915799540140e-21 2.667505164689278234e-22
3.080000000000000000e+03 1.106085810161305654e-21 1.007445303536421523e-20 3.041353417251042721e-21 5.394060291034121997e-21 2.704759653424845649e-22
3.081000000000000000e+03 1.149337100321039407e-21 1.010029289439081050e-20 3.099695644928209767e-21 5.394898143676216972e-21 2.586030309578940039e-22
3.082000000000000000e+03 1.109974317541042152e-21 9.715960667819809386e-21 3.136095414443699653e-21 5.405452918855652904e-21 2.654652488293236143e-22
3.083000000000000000e+03 1.144695104783091138e-21 9.971197916634934012e-21 3.062718831830176263e-21 5.337789229027214032e-21 2.695231169275947106e-22
3.084000000000000000e+03 1.108198236926576779e-21 1.000265422717490082e-20 3.031561058187579856e-21 5.381379874351244399e-21 2.723828022567871549e-22
3.085000000000000000e+03 1.139400189292736011e-21 9.683471864878754098e-21 3.196537956219751165e-21 5.468008477746011776e-21 2.757743164412820873e-22
3.086000000000000000e+03 1.181378593870919744e-21 1.005312757774404277e-20 3.107475973341503603e-21 5.328579427534020172e-21 2.665031133833766521e-22
3.087000000000000000e+03 1.100209614704117415e-21 9.760262069893035451e-21 3.115314838207757530e-21 5.453039397649485122e-21 2.707639373920350946e-22
3.088000000000000000e+03 1.100849479481957134e-21 9.713816755251311903e-21 3.133819086391284707e-21 5.537893441630379998e-21 2.620629599090810964e-22
3.089000000000000000e+03 1.096621222742201082e-21 9.835453575956772089e-21 3.109898307795139731e-21 5.509315273523325841e-21 2.633890648907320672e-22
3.090000000000000000e+03 1.106262413227526345e-21 9.979639342739940317e-21 3.065282606019553498e-21 5.617516604865659672e-21 2.682417914269650070e-22
3.091000000000000000e+03 1.105991862379464429e-21 1.019443428303779497e-20 3.069554053484710725e-21 5.360646511737472445e-21 2.742395724899971028e-22
3.092000000000000000e+03 1.116325322386996736e-21 9.992559601103112005e-21 3.128572166854937513e-21 5.497213956509561408e-21 2.739524799818373898e-22
3.093000000000000000e+03 1.100658460412379032e-21 9.908012503991065669e-21 3.111516483359251190e-21 5.483010651504833005e-21 2.635392404605184884e-22
3.094000000000000000e+03 1.095684417028146973e-21 9.767399223848430391e-21 3.137414813762894614e-21 5.629879112441477372e-21 2.670319023792795955e-22
3.095000000000000000e+03 1.127625037434891453e-21 9.855568068910915607e-21 3.158262734586381811e-21 5.541109218794478084e-21 2.705043910182581185e-22
3.096000000000000000e+03 1.134617724521943121e-21 9.561187301875900020e-21 3.067333545222923335e-21 5.585051312092995434e-21 2.671204922433349729e-22
3.097000000000000000e+03 1.117864356705658891e-21 9.803323045153127500e-21 3.192709807428327519e-21 5.490595068115310631e-21 2.724368159660124889e-22
3.098000000000000000e+03 1.096188304922794791e-21 9.629399530167389728e-21 3.078102957636879767e-21 5.597899913088335537e-21 2.625302742986616138e-22
3.099000000000000000e+03 1.125785430487677094e-21 9.704930209074600655e-21 3.049428703318158378e-21 5.718241629235655979e-21 2.743625709129138344e-22
3.100000000000000000e+03 1.119763522111413691e-21 9.558755265836864402e-21 3.191313398578617401e-21 5.712657671607077699e-21 2.728537156992113494e-22
3.101000000000000000e+03 1.083553545867205891e-21 9.940577328128666948e-21 3.126376054678168518e-21 5.796494879687416726e-21 2.752332087896881721e-22
3.102000000000000000e+03 1.111527731318410684e-21 9.636304688025084436e-21 3.164754613904297787e-21 5.554516044953573363e-21 2.691043967564480445e-22
3.103000000000000000e+03 1.111452016380518430e-21 9.871392025810401105e-21 3.053056052508172869e-21 5.657485730719318509e-21 2.780776257322375460e-22
3.104000000000000000e+03 1.104103929477626824e-21 9.670680035688920123e-21 3.024243530265141797e-21 5.546965560639661133e-21 2.646706045194685761e-22
3.105000000000000000e+03 1.134396939638525170e-21 9.721540439809347079e-21 3.185370577286682164e-21 5.767812592750928590e-21 2.783304792092641443e-22
3.106000000000000000e+03 1.123234425586219481e-21 9.368581324149449480e-21 3.063746214120366887e-21 5.748514238779165893e-21 2.678657849385326056e-22
3.107000000000000000e+03 1.155347716697103561e-21 9.751214167417230195e-21 3.138832202616020197e-21 5.588365563576366871e-21 2.748839317917048638e-22
3.108000000000000000e+03 1.101766341034685220e-21 9.626435882137482123e-21 3.149547761288552285e-21 5.648638147613772803e-21 2.674996439773137139e-22
3.109000000000000000e+03 1.110784374822677966e-21 9.915800820769490747e-21 3.112840675223364856e-21 5.721188450616660668e-21 2.706330542404070943e-22
3.110000000000000000e+03 1.083720493606569980e-21 1.002174716492781028e-20 3.083814031489402552e-21 5.598627863057884305e-21 2.671585417965555318e-22
3.111000000000000000e+03 1.142332534588885793e-21 9.384461201584526847e-21 3.148801218450197811e-21 5.639282380794016265e-21 2.712778667963811742e-22
3.112000000000000000e+03 1.105776936202498790e-21 9.619010776184115623e-21 3.090457420650276716e-21 5.995718511746095425e-21 2.713317245174104218e-22
3.113000000000000000e+03 1.071059845127709356e-21 9.558616523180473767e-21 3.111662433060766047e-21 6.015129898026123100e-21 2.733093191714161043e-22
3.114000000000000000e+03 1.093542174737501966e-21 9.414648838962417947e-21 3.152134970774923551e-21 5.641477963856148997e-21 2.729061702161202057e-22
3.115000000000000000e+03 1.087271007701546700e-21 9.604025111692877222e-21 3.219015559939156331e-21 5.803447358188708665e-21 2.736331891217208219e-22
3.116000000000000000e+03 1.106254463891446299e-21 9.542359911091082791e-21 3.116814868407190398e-21 5.671722949010099378e-21 2.694157907371021737e-22
3.117000000000000000e+03 1.093904222114281992e-21 9.757697266115765590e-21 3.014302271528218002e-21 5.666853387777104278e-21 2.804883483049233632e-22
3.118000000000000000e+03 1.087294629157760055e-21 9.585330110875364349e-21 3.104738604221829821e-21 5.864659490753283959e-21 2.786201871991449857e-22
3.119000000000000000e+03 1.117075072391247142e-21 9.605695627996752379e-21 3.051936365295368086e-21 5.839619727221188856e-21 2.727546145183531973e-22
3.120000000000000000e+03 1.082285092074335601e-21 9.523055175406046751e-21 3.120718681972298042e-21 5.858706889220465875e-21 2.744366191814655292e-22
3.121000000000000000e+03 1.087542335299976328e-21 9.400450547741321949e-21 3.096587288835483400e-21 5.704236090674505806e-21 2.729686258626356122e-22
3.122000000000000000e+03 1.090501244844436385e-21 9.747113855278022203e-21 3.137780626492792292e-21 5.819206629592781296e-21 2.784400112668848548e-22
3.123000000000000000e+03 1.092279198944790671e-21 9.597436426891886075e-21 3.099763456522140854e-21 5.946230286867350747e-21 2.685699169124017710e-22
3.124000000000000000e+03 1.098029485912013144e-21 9.552991297488330056e-21 3.096670195344447218e-21 5.852685097208578253e-21 2.807568866848822844e-22
3.125000000000000000e+03 1.099208857734796858e-21 9.359375717046369791e-21 3.164726203054862059e-21 5.769138114063977355e-21 2.637761388847129150e-22
3.126000000000000000e+03 1.073801018647008549e-21 9.577288532119251831e-21 3.070093197175726139e-21 5.984669048319870264e-21 2.748571191224788035e-22
3.127000000000000000e+03 1.083196834887565967e-21 9.454386210658679510e-21 3.242832527291169320e-21 5.957768882520975370e-21 2.734840629866936074e-22
3.128000000000000000e+03 1.089214022391534964e-21 9.457588832066612023e-21 3.054599565914111533e-21 5.875187734397195638e-21 2.732631376273627353e-22
3.129000000000000000e+03 1.086745238186449280e-21 9.635881658660520114e-21 3.009100909908843691e-21 5.898406466867221029e-21 2.658756697649134049e-22
3.130000000000000000e+03 1.113279075248121059e-21 9.316329328598496177e-21 3.045449941655998978e-21 5.914678129818481782e-21 2.714573469879096584e-22
3.131000000000000000e+03 1.097897706481351353e-21 9.556508942419394681e-21 2.997667314214087737e-21 6.060107614887787811e-21 2.651472580517124404e-22
3.132000000000000000e+03 1.093468393800261332e-21 9.689945227778778601e-21 3.133648618722032302e-21 5.868510895293788669e-21 2.704853537570584834e-22
3.133000000000000000e+03 1.095451001352024354e-21 9.443207661613878675e-21 3.051960740469480235e-21 6.093943905987401883e-21 2.679411940659209606e-22
3.134000000000000000e+03 1.072551967412074169e-21 9.427171979101130109e-21 3.099661603720849189e-21 5.919344875939580440e-21 2.691495123092236337e-22
3.135000000000000000e+03 1.104141988894578749e-21 9.238205389445961791e-21 3.086428980393281893e-21 6.053487540630352540e-21 2.697276181924442530e-22
3.136000000000000000e+03 1.060157178988555536e-21 8.940184435211523912e-21 3.062448118430822593e-21 6.034803552655984274e-21 2.776134152522466707e-22
3.137000000000000000e+03 1.130316413640878595e-21 9.288184376101212533e-21 3.152954449970732076e-21 6.093670726847100540e-21 2.679770949849253661e-22
3.138000000000000000e+03 1.108603027019292418e-21 9.771280346310528133e-21 3.015695408670380739e-21 6.039727522390975522e-21 2.725667912825266004e-22
3.139000000000000000e+03 1.086200232357100030e-21 9.346384363276402826e-21 3.049156879861245599e-21 6.169774599022316698e-21 2.756382221227892580e-22
3.140000000000000000e+03 1.061382449509614465e-21 9.165730041895674190e-21 3.000348182356809742e-21 5.952336604374587009e-21 2.694252761236265654e-22
3.141000000000000000e+03 1.065877059902442415e-21 9.423965888670391409e-21 3.108277950972696598e-21 5.952760892924822493e-21 2.756448890061605468e-22
3.142000000000000000e+03 1.071680127259282752e-21 9.200097982990134857e-21 3.107647351722611565e-21 6.207200483336997288e-21 2.805791471572690291e-22
3.143000000000000000e+03 1.115953778263805237e-21 9.606227638130860649e-21 3.114683300367344534e-21 5.893469241122400109e-21 2.798017533992829330e-22
3.144000000000000000e+03 1.143779783024300013e-21 9.378698046313193273e-21 3.021665794368124601e-21 6.136950458679188572e-21 2.832471666586182534e-22
3.145000000000000000e+03 1.092792651047926095e-21 9.262788559010379730e-21 3.060810441904002180e-21 6.287053215387868157e-21 2.796068176133632708e-22
3.146000000000000000e+03 1.082164905998695760e-21 9.429775111966292763e-21 3.059961267822257859e-21 6.047315897384557992e-21 2.667502252032506482e-22
3.147000000000000000e+03 1.087762669969990599e-21 9.330213175092027445e-21 3.074632907558880316e-21 6.062619364920666472e-21 2.772005987402177947e-22
3.148000000000000000e+03 1.072577771204192425e-21 8.873099355188080788e-21 3.145676754336158023e-21 5.901488696743353534e-21 2.758557560172131162e-22
3.149000000000000000e+03 1.094472189528219654e-21 9.149797298057058200e-21 3.127046687205969823e-21 6.146412532045198343e-21 2.738121505274752522e-22
3.150000000000000000e+03 1.065549841720705533e-21 9.132960196541556120e-21 3.069824092324139128e-21 5.879668074692730347e-21 2.715679044987014088e-22
3.151000000000000000e+03 1.077092170441294015e-21 9.110421034249810486e-21 2.919591650517723388e-21 5.921079340917557819e-21 2.729154995467097557e-22
3.152000000000000000e+03 1.047284337087075796e-21 9.143874051238744876e-21 3.061268993004710886e-21 6.099012070723779495e-21 2.668413919991631258e-22
3.153000000000000000e+03 1.080685096743841988e-21 9.095111271641412275e-21 2.985080071658824993e-21 6.154801894570166120e-21 2.705757025767948381e-22
3.154000000000000000e+03 1.123640218402366298e-21 8.968177761069205381e-21 3.127627018682080878e-21 5.958906479930706484e-21 2.727196197600763021e-22
3.155000000000000000e+03 1.123964421165468483e-21 8.782802068673751675e-21 3.082866131203534003e-21 6.253020883057836632e-21 2.776476615839751542e-22
3.156000000000000000e+03 1.126475778709933077e-21 9.172935957970422497e-21 3.218822270752122406e-21 6.100848974620195839e-21 2.811832646190735735e-22
3.157000000000000000e+03 1.102295104386493963e-21 8.979840117715801611e-21 2.962907934769061219e-21 6.123669702700463700e-21 2.834630864174717439e-22
3.158000000000000000e+03 1.044113569287908683e-21 9.214458798978252808e-21 3.041717857503613120e-21 6.110014896014476677e-21 2.778192493968217423e-22
3.159000000000000000e+03 1.085016135354947601e-21 9.233256757259785378e-21 3.129130299227240139e-21 6.174048284763432553e-21 2.803936922266709052e-22
3.160000000000000000e+03 1.134476030959681041e-21 8.985582299618055987e-21 3.083782217170224352e-21 6.007178662480977251e-21 2.719734135301528920e-22
3.161000000000000000e+03 1.092632421826298293e-21 8.665018661017230016e-21 3.039801438664494950e-21 5.972038244346496320e-21 2.790882048352054349e-22
3.162000000000000000e+03 1.083832185016069545e-21 8.858097033415344999e-21 3.111126431846600914e-21 6.112231379023864579e-21 2.798085168280983401e-22
3.163000000000000000e+03 1.101214243071275527e-21 8.840014837271071798e-21 2.937608588473781648e-21 6.098184847420558516e-21 2.823757819436737820e-22
3.164000000000000000e+03 1.073702284818097014e-21 8.757525065666161785e-21 3.225565574236952767e-21 6.292006601136303292e-21 2.748135824035167361e-22
3.165000000000000000e+03 1.111046251588986178e-21 9.009771350844989881e-21 3.068243741536337252e-21 6.150286013374373661e-21 2.737716957865070303e-22
3.166000000000000000e+03 1.121920634365404662e-21 8.996774030470567435e-21 3.091074006378638939e-21 6.226193176798862221e-21 2.783350888030271630e-22
3.167000000000000000e+03 1.077876980145675084e-21 8.830864418467643203e-21 3.103390466749717804e-21 6.093943926796359479e-21 2.706699509862563470e-22
3.168000000000000000e+03 1.097406771170130792e-21 8.777805764496441354e-21 2.983729791911944441e-21 6.054580643213558370e-21 2.785426526058104977e-22
3.169000000000000000e+03 1.099283770896503891e-21 8.874308889246690965e-21 2.907153660565838404e-21 6.182956757664010153e-21 2.798692223221092933e-22
3.170000000000000000e+03 1.086763552669797658e-21 8.764123949320470037e-21 3.003247883753329365e-21 6.173604382880267224e-21 2.752833213961288872e-22
3.171000000000000000e+03 1.085411670326092290e-21 8.747166503892885711e-21 3.025522504127722545e-21 6.064454935141875387e-21 2.756275289882142849e-22
3.172000000000000000e+03 1.099179205596805681e-21 8.910344560315900600e-21 3.096945566887715728e-21 6.243230400358446679e-21 2.758381052198738245e-22
3.173000000000000000e+03 1.089651653795538944e-21 8.643704452743689900e-21 3.016706645528862842e-21 6.139882392208709727e-21 2.692795622206281172e-22
3.174000000000000000e+03 1.095606946715490834e-21 8.885660484496216200e-21 2.997457162968918507e-21 6.097629855882013333e-21 2.799635399377547519e-22
3.175000000000000000e+03 1.129635556395454469e-21 8.704849299180826848e-21 3.102622656121104890e-21 6.224405639202622432e-21 2.853707185096921096e-22
3.176000000000000000e+03 1.099687734423965500e-21 8.594150703156286367e-21 3.165393610457222435e-21 6.166547912578632278e-21 2.768489515066236256e-22
3.177000000000000000e+03 1.048603454871636415e-21 8.873330420994339731e-21 3.104370456889305399e-21 6.078376117706390997e-21 2.778714395623552688e-22
3.178000000000000000e+03 1.105297707061781215e-21 8.397464894661017512e-21 3.068403265280360780e-21 6.246046618837170117e-21 2.745354033018343228e-22
3.179000000000000000e+03 1.109210512017575520e-21 8.664461214877282856e-21 3.054602737391099956e-21 6.196149688857761951e-21 2.766955986395775694e-22
3.180000000000000000e+03 1.097342869497949570e-21 8.602856431410854715e-21 3.088154647752519987e-21 6.389245065142686174e-21 2.775481427375154194e-22
3.181000000000000000e+03 1.109155273611465481e-21 8.748625532260649501e-21 3.099806170495176363e-21 6.197111631533001766e-21 2.813104505582830992e-22
3.182000000000000000e+03 1.120324998965224266e-21 8.640476832824998231e-21 3.026617818130536841e-21 6.047584994949720830e-21 2.804555762936388908e-22
3.183000000000000000e+03 1.091245446780384074e-21 8.897878233282381432e-21 3.104094432529666973e-21 5.974424745967524695e-21 2.819857573371607447e-22
3.184000000000000000e+03 1.111240514250314847e-21 8.557657630630214564e-21 3.001712226760679929e-21 6.140353441904001667e-21 2.635743090124954193e-22
3.185000000000000000e+03 1.107501559513085411e-21 8.742016459813054509e-21 3.051480364255665655e-21 6.147576260732073141e-21 2.826588528664805580e-22
3.186000000000000000e+03 1.138930346432118098e-21 8.508491703314867219e-21 2.998919755748221570e-21 6.193241048049289540e-21 2.780460672605783693e-22
3.187000000000000000e+03 1.103801002199437819e-21 8.583480654696626209e-21 3.075394687107568702e-21 6.183757048602078937e-21 2.712492681625178654e-22
3.188000000000000000e+03 1.093817413689254717e-21 8.379889430736593667e-21 3.040057229567601250e-21 6.324092958615980741e-21 2.724815113630897923e-22
3.189000000000000000e+03 1.093074828794336533e-21 8.472437749393563689e-21 3.103261032707351426e-21 6.415406238432746680e-21 2.780526962652608368e-22
3.190000000000000000e+03 1.121543902466482162e-21 8.462034590347083935e-21 2.966842290781863493e-21 6.256544073352243268e-21 2.769231674247319289e-22
3.191000000000000000e+03 1.093092957284974266e-21 8.294720151858079465e-21 3.107045111368587279e-21 6.048894155875316908e-21 2.764687417712932376e-22
3.192000000000000000e+03 1.104386245140175111e-21 8.408057220820458590e-21 3.090530247380162388e-21 6.086263098615648316e-21 2.768840586607989568e-22
3.193000000000000000e+03 1.148029473798820490e-21 8.662812176115072884e-21 2.991993352264753818e-21 6.253239672045981791e-21 2.744404270505517021e-22
3.194000000000000000e+03 1.087514319277571339e-21 8.508545230722629938e-21 2.955990969718321549e-21 6.115549369585348094e-21 2.760485524029168126e-22
3.195000000000000000e+03 1.134334865707776911e-21 8.481499917556610060e-21 3.115045889395651072e-21 6.065222914770679549e-21 2.773888736541200989e-22
3.196000000000000000e+03 1.136601892494860623e-21 8.649950815300866655e-21 2.977941109793621413e-21 6.215836067017389750e-21 2.853996786346106295e-22
3.197000000000000000e+03 1.105062662636193970e-21 8.480201222440116795e-21 3.080700655429608339e-21 6.239759836609623514e-21 2.761909177427603774e-22
3.198000000000000000e+03 1.123452183425708544e-21 8.330866047305221708e-21 3.000616302320378932e-21 6.271440201448078168e-21 2.796028052374730643e-22
3.199000000000000000e+03 1.119704444089668913e-21 8.559778192109416285e-21 2.993564990600977993e-21 6.206695368456193467e-21 2.710114970670474306e-22
3.200000000000000000e+03 1.126424372176111052e-21 8.381188010616582369e-21 3.104279459373582693e-21 6.026819513710475757e-21 2.810627859231641225e-22
3.201000000000000000e+03 1.111166115772359902e-21 8.600122797974754592e-21 3.092590456138897122e-21 6.489697562748284859e-21 2.781874840054059749e-22
3.202000000000000000e+03 1.124225613568618242e-21 8.599522431159890177e-21 3.027138054660734701e-21 6.215592313625615396e-21 2.845836183051412774e-22
3.203000000000000000e+03 1.122027767673398156e-21 8.422815371111474763e-21 3.011413624245224873e-21 6.216895251306615941e-21 2.775892876871919361e-22
3.204000000000000000e+03 1.082722949686031907e-21 8.585366256420875149e-21 3.105778131610690645e-21 6.351993699200808151e-21 2.757315876979984537e-22
3.205000000000000000e+03 1.071777156698138228e-21 8.397036047380254823e-21 3.104524565058831680e-21 6.092201549311838939e-21 2.825800494407988554e-22
3.206000000000000000e+03 1.121658113856265676e-21 8.712928096401406621e-21 3.096036321868320602e-21 6.219771630652603372e-21 2.724596059175155411e-22
3.207000000000000000e+03 1.122831240369411146e-21 8.667442554600092335e-21 3.065582510224714029e-21 6.314860747782398733e-21 2.847455913897023291e-22
3.208000000000000000e+03 1.092265357372605468e-21 8.593562168588781979e-21 3.047595902484652080e-21 6.151374119524027038e-21 2.824942299738221695e-22
3.209000000000000000e+03 1.104308550551175715e-21 8.479713988656611082e-21 3.044916836242934715e-21 6.070685483634031951e-21 2.862860456119773689e-22
3.210000000000000000e+03 1.117884856719522509e-21 8.414325401661005817e-21 3.047108309828864853e-21 6.083252288873100901e-21 2.776550563695421202e-22
3.211000000000000000e+03 1.061515040085945335e-21 8.406366230516643394e-21 3.044089660059881757e-21 6.133498675665079965e-21 2.790539799166639876e-22
3.212000000000000000e+03 1.127219318559963571e-21 8.440310606717760434e-21 3.004277733059257619e-21 6.188766173401369113e-21 2.871278894130559404e-22
3.213000000000000000e+03 1.091435222432134504e-21 8.382667596905341394e-21 3.021354913603299162e-21 6.158469134467577042e-21 2.744233550598231854e-22
3.214000000000000000e+03 1.107539965544999525e-21 8.677905224027040181e-21 3.053302941802697705e-21 6.101725988167185284e-21 2.879991518143821289e-22
3.215000000000000000e+03 1.112311942968848019e-21 8.795211928472695575e-21 3.045132260849217484e-21 6.129021788886955780e-21 2.821170433799924253e-22
3.216000000000000000e+03 1.089462455108673908e-21 8.362657614543490937e-21 3.054045170779679124e-21 6.122428570534610681e-21 2.848322007872956151e-22
3.217000000000000000e+03 1.058926404296259467e-21 8.303946705832915009e-21 3.063254428127633196e-21 6.188324070998478489e-21 2.793299323823095355e-22
3.218000000000000000e+03 1.124813546455669175e-21 8.450745106182090326e-21 3.048899340344509531e-21 6.290682059907283851e-21 2.651910559737035694e-22
3.219000000000000000e+03 1.140956151395894770e-21 8.532683880907343502e-21 2.942462470877468241e-21 6.175014190183454078e-21 2.870206113335255675e-22
3.220000000000000000e+03 1.108420398768644641e-21 8.416260871464051020e-21 3.098016905220747970e-21 6.180770434426131823e-21 2.845695276277643387e-22
3.221000000000000000e+03 1.088314264846872909e-21 8.480977684290984255e-21 3.042464684500079820e-21 6.069660834699088524e-21 2.942979260571149319e-22
3.222000000000000000e+03 1.075842413975052085e-21 8.581100669402855812e-21 3.013845901281875284e-21 6.308395176843044517e-21 2.851197470626392971e-22
3.223000000000000000e+03 1.113626840019553882e-21 8.767268976067720736e-21 2.977273119312127165e-21 6.209922812802347738e-21 2.816893262061931495e-22
3.224000000000000000e+03 1.113355356781087964e-21 8.652688056628880887e-21 3.069595245011714464e-21 6.066282588338936923e-21 2.813187064170407666e-22
3.225000000000000000e+03 1.102009542707751929e-21 8.712143871360399679e-21 3.018318402214948066e-21 6.126466572987152698e-21 2.781125361214836161e-22
3.226000000000000000e+03 1.100256155102302619e-21 8.323450947407179183e-21 2.975356332611162457e-21 6.187339348531017160e-21 2.804980776016700537e-22
3.227000000000000000e+03 1.091911148799255735e-21 8.585796494710030577e-21 2.975123854416505923e-21 6.233685859945662687e-21 2.849933743891567502e-22
3.228000000000000000e+03 1.132700938704971606e-21 8.729304648844458186e-21 3.057247772837410557e-21 6.337661413756457153e-21 2.819472341921722602e-22
3.229000000000000000e+03 1.135769456919653032e-21 8.529431298820527766e-21 3.113101661534642213e-21 6.191736719637122575e-21 2.742324634710854469e-22
3.230000000000000000e+03 1.126916861948055283e-21 8.791264629743801664e-21 2.960900853743518185e-21 6.232514073030499012e-21 2.656777868857127294e-22
3.231000000000000000e+03 1.139040596469048153e-21 8.629367304219690791e-21 2.938627689869743137e-21 6.129242606603024629e-21 2.828590841207743974e-22
3.232000000000000000e+03 1.169195859314548112e-21 8.904756692559316077e-21 3.004804659646620389e-21 6.158495864910125401e-21 2.878779293153066595e-22
3.233000000000000000e+03 1.106768154496433930e-21 8.693522277808115509e-21 3.009716672434307713e-21 6.277380119297695580e-21 2.935312558680835323e-22
3.234000000000000000e+03 1.153040754110651281e-21 8.700139577943197283e-21 3.003506461963165396e-21 6.088749951902454866e-21 2.917311997200902417e-22
3.235000000000000000e+03 1.144095265024250950e-21 8.742952592599515431e-21 3.118586457740313006e-21 6.118874477953623222e-21 2.806635269800247325e-22
3.236000000000000000e+03 1.116600585930234810e-21 8.664862339870285393e-21 2.971193571981814154e-21 6.285399867570656211e-21 2.795375969339220681e-22
3.237000000000000000e+03 1.140500989785291815e-21 8.564693104068542008e-21 3.019683796199022469e-21 6.253771210365356254e-21 2.711880228370995838e-22
3.238000000000000000e+03 1.115746024565298134e-21 8.873534584483395458e-21 2.953188085007471421e-21 6.177256012942899013e-21 2.820752739571472200e-22
3.239000000000000000e+03 1.111622986090804703e-21 8.911527393636519593e-21 2.998643748402335917e-21 5.957980751715231771e-21 2.826693290017334794e-22
3.240000000000000000e+03 1.106296379716119101e-21 9.029432746097284021e-21 2.986332648505863813e-21 6.093166020191206005e-21 2.804777488395734175e-22
3.241000000000000000e+03 1.102272419834153720e-21 8.706757021991153754e-21 3.006786565096986991e-21 6.167269479147389830e-21 2.924896431877665663e-22
3.242000000000000000e+03 1.176054029800642308e-21 8.762799781321147514e-21 3.071645774041644358e-21 6.222109647405714153e-21 2.814712386282781341e-22
3.243000000000000000e+03 1.128215161103732067e-21 8.941581406491891427e-21 2.925144319722386522e-21 6.184102310444787116e-21 2.903231679987285023e-22
3.244000000000000000e+03 1.109840346232381072e-21 8.915143373895844299e-21 2.942659105294003878e-21 6.254061910587369578e-21 2.862011047854265664e-22
3.245000000000000000e+03 1.177143341034356944e-21 9.065296257354840826e-21 3.013079993167148640e-21 6.075261926762830090e-21 2.773123803243238839e-22
3.246000000000000000e+03 1.130178086876000366e-21 8.959347134113653861e-21 2.983873177714343565e-21 5.990306913277964041e-21 2.847041930753093150e-22
3.247000000000000000e+03 1.129437990148959881e-21 8.943905062805813799e-21 2.943655213211474905e-21 6.171046182918247895e-21 2.848565052237428953e-22
3.248000000000000000e+03 1.137568385249789497e-21 9.029234220057108217e-21 2.989580164512627930e-21 6.196500599776200412e-21 2.882495398262844561e-22
3.249000000000000000e+03 1.134600862030497841e-21 8.882730849884738969e-21 3.013067028048164050e-21 6.270516041490318166e-21 2.821750580975726952e-22
3.250000000000000000e+03 1.146659619316467913e-21 9.192876694225564490e-21 2.957062268033681753e-21 6.172430389910302343e-21 2.787576250178645259e-22
3.251000000000000000e+03 1.136671322570344026e-21 8.819625653461174531e-21 2.953002758110627412e-21 6.178355777689524574e-21 2.798833976690968870e-22
3.252000000000000000e+03 1.141472278833635339e-21 8.911376063248848049e-21 3.050904228455333838e-21 6.282983878738169538e-21 2.758402184115429981e-22
3.253000000000000000e+03 1.154226280275085330e-21 9.288898788534782477e-21 3.015241269572158136e-21 6.325428043214779814e-21 2.747535401870058493e-22
3.254000000000000000e+03 1.146066077555065747e-21 9.207281763015134509e-21 3.016982458243112823e-21 6.298858772450842617e-21 2.873239706156868557e-22
3.255000000000000000e+03 1.133696388976227671e-21 9.006065963772077997e-21 2.951181468441794909e-21 6.034277275945771805e-21 2.713235750518811536e-22
3.256000000000000000e+03 1.146159470131990967e-21 9.298113571692610243e-21 2.931644422218320988e-21 5.899122848684692230e-21 2.782460827309437484e-22
3.257000000000000000e+03 1.152307323412899110e-21 9.262423229241959342e-21 3.058649765690179245e-21 6.236202807259681158e-21 2.770902392580580000e-22
3.258000000000000000e+03 1.142760360924494939e-21 9.209907631866773399e-21 2.981503085777648629e-21 6.160377958600670728e-21 2.801477576684310303e-22
